5.312	-0.047465	1.000000	0.000000	0.004487	
5.313	-0.046660	1.000000	0.000000	0.004487	
5.314	-0.046499	1.000000	0.000000	0.004487	
5.315	-0.046015	1.000000	0.000000	0.004487	
5.316	-0.045532	1.000000	0.000000	0.004487	
5.317	-0.045371	1.000000	0.000000	0.004487	
5.318	-0.045693	1.000000	0.000000	0.004487	
5.319	-0.045854	1.000000	0.000000	0.004487	
5.320	-0.046176	1.000000	0.000000	0.004487	
5.321	-0.046337	1.000000	0.000000	0.004487	
5.322	-0.046499	1.000000	0.000000	0.004487	
5.323	-0.046982	1.000000	0.000000	0.004487	
5.324	-0.047304	1.000000	0.000000	-0.025411	
5.325	-0.047787	1.000000	0.000000	-0.025411	
5.326	-0.048270	1.000000	0.000000	-0.025411	
5.327	-0.047948	1.000000	0.000000	-0.025411	
5.328	-0.047948	1.000000	0.000000	-0.025411	
5.329	-0.047304	1.000000	0.000000	-0.025410	
5.330	-0.046337	1.000000	0.000000	-0.025410	
5.331	-0.046176	1.000000	0.000000	-0.025411	
5.332	-0.045371	1.000000	0.000000	-0.025411	
5.333	-0.045371	1.000000	0.000000	-0.025411	
5.334	-0.046176	1.000000	0.000000	-0.025411	
5.335	-0.046499	1.000000	0.000000	-0.025411	
5.336	-0.046499	1.000000	0.000000	-0.025411	
5.337	-0.046821	1.000000	0.000000	0.004487	
5.338	-0.046982	1.000000	0.000000	0.004487	
5.339	-0.047465	1.000000	0.000000	0.004487	
5.340	-0.047626	1.000000	0.000000	-0.025412	
5.341	-0.048109	1.000000	0.000000	-0.025412	
5.342	-0.048270	1.000000	0.000000	-0.025412	
5.343	-0.047787	1.000000	0.000000	0.004487	
5.344	-0.046821	1.000000	0.000000	0.004487	
5.345	-0.046015	1.000000	0.000000	0.004487	
5.346	-0.045371	1.000000	0.000000	0.004487	
5.347	-0.045693	1.000000	0.000000	0.004487	
5.348	-0.045693	1.000000	0.000000	0.004487	
5.349	-0.046176	1.000000	0.000000	0.004487	
5.350	-0.046176	1.000000	0.000000	0.004487	
5.351	-0.046499	1.000000	0.000000	-0.025411	
5.352	-0.047143	1.000000	0.000000	-0.025411	
5.353	-0.047626	1.000000	0.000000	-0.025411	
5.354	-0.047948	1.000000	0.000000	-0.025411	
5.355	-0.048270	1.000000	0.000000	-0.025411	
5.356	-0.047948	1.000000	0.000000	0.004487	
5.357	-0.047626	1.000000	0.000000	0.004487	
5.358	-0.046660	1.000000	0.000000	0.004487	
5.359	-0.046176	1.000000	0.000000	0.004487	
5.360	-0.045371	1.000000	0.000000	0.004487	
5.361	-0.045210	1.000000	0.000000	0.004487	
5.362	-0.046176	1.000000	0.000000	0.004487	
5.363	-0.046337	1.000000	0.000000	0.004487	
5.364	-0.046660	1.000000	0.000000	-0.025410	
5.365	-0.046176	1.000000	0.000000	-0.025410	
5.366	-0.046982	1.000000	0.000000	-0.025410	
5.367	-0.046660	1.000000	0.000000	0.004487	
5.368	-0.047304	1.000000	0.000000	0.004487	
5.369	-0.047626	1.000000	0.000000	0.004487	
5.370	-0.048431	1.000000	0.000000	0.004487	
5.371	-0.048109	1.000000	0.000000	0.004487	
5.372	-0.047948	1.000000	0.000000	0.004487	
5.373	-0.046982	1.000000	0.000000	0.004487	
5.374	-0.047304	1.000000	0.000000	0.004487	
5.375	-0.046499	1.000000	0.000000	0.004487	
5.376	-0.045854	1.000000	0.000000	0.004487	
5.378	-0.045371	1.000000	0.000000	-0.025411	
5.378	-0.046176	1.000000	0.000000	-0.025411	
5.379	-0.046015	1.000000	0.000000	-0.025411	
5.381	-0.046176	1.000000	0.000000	0.004487	
5.381	-0.046821	1.000000	0.000000	0.004487	
5.382	-0.046982	1.000000	0.000000	0.004487	
5.383	-0.047143	1.000000	0.000000	-0.025411	
5.384	-0.047626	1.000000	0.000000	-0.025411	
5.386	-0.047948	1.000000	0.000000	-0.025411	
5.386	-0.048270	1.000000	0.000000	-0.025411	
5.387	-0.047948	1.000000	0.000000	-0.025411	
5.389	-0.047304	1.000000	0.000000	0.004487	
5.389	-0.046821	1.000000	0.000000	0.004487	
5.390	-0.045532	1.000000	0.000000	0.004487	
5.391	-0.046015	1.000000	0.000000	-0.025411	
5.392	-0.045371	1.000000	0.000000	-0.025411	
5.394	-0.045371	1.000000	0.000000	-0.025411	
5.394	-0.046176	1.000000	0.000000	-0.025411	
5.395	-0.046015	1.000000	0.000000	-0.025411	
5.396	-0.046337	1.000000	0.000000	-0.025410	
5.397	-0.046821	1.000000	0.000000	-0.025410	
5.399	-0.047143	1.000000	0.000000	-0.025410	
5.399	-0.047465	1.000000	0.000000	-0.025410	
5.400	-0.047787	1.000000	0.000000	-0.025410	
5.402	-0.048109	1.000000	0.000000	-0.025412	
5.402	-0.047948	1.000000	0.000000	-0.025412	
5.403	-0.047465	1.000000	0.000000	-0.025412	
5.404	-0.047465	1.000000	0.000000	-0.025411	
5.405	-0.046982	1.000000	0.000000	-0.025411	
5.407	-0.045693	1.000000	0.000000	0.004487	
5.407	-0.045532	1.000000	0.000000	0.004487	
5.408	-0.045371	1.000000	0.000000	0.004487	
5.410	-0.045693	1.000000	0.000000	0.004487	
5.410	-0.046337	1.000000	0.000000	0.004487	
5.411	-0.046176	1.000000	0.000000	0.004487	
5.412	-0.046499	1.000000	0.000000	0.004487	
5.413	-0.046821	1.000000	0.000000	0.004487	
5.415	-0.047626	1.000000	0.000000	0.004487	
5.415	-0.047948	1.000000	0.000000	0.004487	
5.416	-0.048109	1.000000	0.000000	0.004487	
5.418	-0.048109	1.000000	0.000000	0.004487	
5.418	-0.048431	1.000000	0.000000	0.004487	
5.420	-0.047626	1.000000	0.000000	0.004487	
5.420	-0.046982	1.000000	0.000000	0.004487	
5.421	-0.046176	1.000000	0.000000	0.004487	
5.423	-0.045532	1.000000	0.000000	0.004487	
5.423	-0.045210	1.000000	0.000000	0.004487	
5.424	-0.046176	1.000000	0.000000	0.004487	
5.425	-0.046337	1.000000	0.000000	-0.025412	
5.426	-0.046660	1.000000	0.000000	-0.025412	
5.428	-0.046337	1.000000	0.000000	-0.025410	
5.428	-0.047143	1.000000	0.000000	-0.025410	
5.429	-0.046982	1.000000	0.000000	-0.025410	
5.431	-0.047787	1.000000	0.000000	-0.025411	
5.431	-0.048109	1.000000	0.000000	-0.025411	
5.432	-0.047948	1.000000	0.000000	-0.025411	
5.433	-0.047948	1.000000	0.000000	0.004486	
5.434	-0.047143	1.000000	0.000000	0.004486	
5.435	-0.046337	1.000000	0.000000	0.004487	
5.436	-0.045693	1.000000	0.000000	0.004487	
5.437	-0.045371	1.000000	0.000000	0.004487	
5.439	-0.046015	1.000000	0.000000	0.004487	
5.439	-0.045854	1.000000	0.000000	0.004487	
5.440	-0.046660	1.000000	0.000000	0.004487	
5.441	-0.046176	1.000000	0.000000	0.004487	
5.442	-0.046821	1.000000	0.000000	0.004487	
5.444	-0.046821	1.000000	0.000000	0.004487	
5.444	-0.047465	1.000000	0.000000	0.004487	
5.445	-0.047787	1.000000	0.000000	0.004487	
5.446	-0.047626	1.000000	0.000000	0.004487	
5.447	-0.047948	1.000000	0.000000	0.004487	
5.449	-0.048109	1.000000	0.000000	0.004487	
5.449	-0.047304	1.000000	0.000000	0.004487	
5.450	-0.046660	1.000000	0.000000	0.004487	
5.452	-0.045854	1.000000	0.000000	-0.025410	
5.452	-0.045371	1.000000	0.000000	-0.025410	
5.453	-0.045693	1.000000	0.000000	-0.025410	
5.454	-0.046015	1.000000	0.000000	0.004486	
5.455	-0.046337	1.000000	0.000000	0.004486	
5.457	-0.046499	1.000000	0.000000	-0.025411	
5.457	-0.046660	1.000000	0.000000	-0.025411	
5.458	-0.047304	1.000000	0.000000	-0.025411	
5.460	-0.047465	1.000000	0.000000	0.004487	
5.460	-0.047787	1.000000	0.000000	0.004487	
5.462	-0.047948	1.000000	0.000000	-0.025412	
5.462	-0.048109	1.000000	0.000000	-0.025412	
5.463	-0.047465	1.000000	0.000000	-0.025412	
5.465	-0.047304	1.000000	0.000000	0.004487	
5.465	-0.046660	1.000000	0.000000	0.004487	
5.466	-0.045532	1.000000	0.000000	0.004487	
5.467	-0.045371	1.000000	0.000000	-0.025412	
5.468	-0.045693	1.000000	0.000000	-0.025412	
5.470	-0.045854	1.000000	0.000000	-0.025411	
5.470	-0.046337	1.000000	0.000000	-0.025411	
5.471	-0.046337	1.000000	0.000000	-0.025411	
5.473	-0.046821	1.000000	0.000000	0.004486	
5.473	-0.046821	1.000000	0.000000	0.004486	
5.474	-0.046982	1.000000	0.000000	0.004486	
5.475	-0.047465	1.000000	0.000000	0.004486	
5.476	-0.047787	1.000000	0.000000	-0.025411	
5.477	-0.047948	1.000000	0.000000	-0.025411	
5.478	-0.047787	1.000000	0.000000	0.004487	
5.479	-0.047948	1.000000	0.000000	0.004487	
5.480	-0.047948	1.000000	0.000000	0.004487	
5.481	-0.047304	1.000000	0.000000	0.004487	
5.482	-0.046337	1.000000	0.000000	0.004487	
5.483	-0.045693	1.000000	0.000000	0.004487	
5.484	-0.045210	1.000000	0.000000	0.004487	
5.485	-0.046176	1.000000	0.000000	0.004487	
5.486	-0.045854	1.000000	0.000000	0.004487	
5.487	-0.046660	1.000000	0.000000	0.004487	
5.488	-0.046821	1.000000	0.000000	0.004487	
5.489	-0.046660	1.000000	0.000000	0.004487	
5.490	-0.047465	1.000000	0.000000	0.004487	
5.491	-0.047787	1.000000	0.000000	0.004486	
5.492	-0.048270	1.000000	0.000000	0.004486	
5.493	-0.048270	1.000000	0.000000	0.004486	
5.494	-0.047948	1.000000	0.000000	0.004487	
5.495	-0.047626	1.000000	0.000000	0.004487	
5.496	-0.046982	1.000000	0.000000	0.004487	
5.497	-0.046821	1.000000	0.000000	-0.025411	
5.498	-0.046176	1.000000	0.000000	-0.025411	
5.499	-0.045532	1.000000	0.000000	-0.025410	
5.500	-0.045371	1.000000	0.000000	-0.025410	
5.501	-0.046015	1.000000	0.000000	-0.025410	
5.502	-0.045854	1.000000	0.000000	-0.025411	
5.503	-0.045854	1.000000	0.000000	-0.025411	
5.504	-0.046499	1.000000	0.000000	-0.025411	
5.505	-0.046982	1.000000	0.000000	-0.025411	
5.506	-0.046982	1.000000	0.000000	-0.025411	
5.507	-0.047465	1.000000	0.000000	0.004487	
5.508	-0.047626	1.000000	0.000000	0.004487	
5.509	-0.047465	1.000000	0.000000	0.004487	
5.510	-0.047787	1.000000	0.000000	-0.025410	
5.511	-0.047626	1.000000	0.000000	-0.025410	
5.512	-0.047626	1.000000	0.000000	-0.025412	
5.513	-0.046499	1.000000	0.000000	-0.025412	
5.514	-0.046015	1.000000	0.000000	-0.025412	
5.515	-0.045532	1.000000	0.000000	0.004487	
5.516	-0.045693	1.000000	0.000000	0.004487	
5.517	-0.045371	1.000000	0.000000	0.004487	
5.518	-0.046337	1.000000	0.000000	0.004487	
5.519	-0.046337	1.000000	0.000000	0.004487	
5.520	-0.046660	1.000000	0.000000	0.004486	
5.521	-0.047304	1.000000	0.000000	0.004486	
5.522	-0.047465	1.000000	0.000000	0.004486	
5.523	-0.048109	1.000000	0.000000	0.004487	
5.524	-0.047626	1.000000	0.000000	0.004487	
5.525	-0.048431	1.000000	0.000000	0.004487	
5.526	-0.048270	1.000000	0.000000	0.004487	
5.527	-0.047787	1.000000	0.000000	0.004487	
5.528	-0.047626	1.000000	0.000000	-0.025411	
5.529	-0.046982	1.000000	0.000000	-0.025411	
5.530	-0.046176	1.000000	0.000000	-0.025411	
5.531	-0.046176	1.000000	0.000000	-0.025410	
5.532	-0.045371	1.000000	0.000000	-0.025410	
5.533	-0.045210	1.000000	0.000000	-0.025411	
5.534	-0.045693	1.000000	0.000000	-0.025411	
5.535	-0.046176	1.000000	0.000000	-0.025411	
5.536	-0.046660	1.000000	0.000000	0.004486	
5.537	-0.046499	1.000000	0.000000	0.004486	
5.538	-0.047626	1.000000	0.000000	0.004486	
5.539	-0.047465	1.000000	0.000000	-0.025412	
5.540	-0.047304	1.000000	0.000000	-0.025412	
5.541	-0.047787	1.000000	0.000000	0.004487	
5.542	-0.048431	1.000000	0.000000	0.004487	
5.543	-0.047948	1.000000	0.000000	0.004487	
5.544	-0.047465	1.000000	0.000000	-0.025412	
5.545	-0.047465	1.000000	0.000000	-0.025412	
5.546	-0.046982	1.000000	0.000000	-0.025412	
5.547	-0.045854	1.000000	0.000000	0.004487	
5.548	-0.045532	1.000000	0.000000	0.004487	
5.549	-0.045371	1.000000	0.000000	0.004487	
5.550	-0.045693	1.000000	0.000000	0.004487	
5.551	-0.046015	1.000000	0.000000	0.004487	
5.552	-0.046337	1.000000	0.000000	-0.025412	
5.553	-0.046499	1.000000	0.000000	-0.025412	
5.554	-0.046337	1.000000	0.000000	-0.025410	
5.555	-0.046660	1.000000	0.000000	-0.025410	
5.556	-0.047304	1.000000	0.000000	-0.025410	
5.557	-0.047465	1.000000	0.000000	0.004487	
5.558	-0.047465	1.000000	0.000000	0.004487	
5.559	-0.048431	1.000000	0.000000	0.004487	
5.560	-0.047948	1.000000	0.000000	0.004487	
5.561	-0.047787	1.000000	0.000000	0.004487	
5.562	-0.046660	1.000000	0.000000	0.004487	
5.563	-0.046337	1.000000	0.000000	0.004487	
5.564	-0.045854	1.000000	0.000000	0.004487	
5.565	-0.045693	1.000000	0.000000	-0.025412	
5.566	-0.045854	1.000000	0.000000	-0.025412	
5.567	-0.046015	1.000000	0.000000	-0.025411	
5.568	-0.046660	1.000000	0.000000	-0.025411	
5.569	-0.046499	1.000000	0.000000	-0.025411	
5.570	-0.046660	1.000000	0.000000	-0.025411	
5.571	-0.047143	1.000000	0.000000	-0.025411	
5.572	-0.047304	1.000000	0.000000	-0.025411	
5.573	-0.047787	1.000000	0.000000	-0.025412	
5.574	-0.048270	1.000000	0.000000	-0.025412	
5.575	-0.047948	1.000000	0.000000	0.004486	
5.576	-0.047787	1.000000	0.000000	0.004486	
5.577	-0.046337	1.000000	0.000000	0.004486	
5.578	-0.046337	1.000000	0.000000	-0.025411	
5.579	-0.045532	1.000000	0.000000	-0.025411	
5.580	-0.045371	1.000000	0.000000	-0.025411	
5.581	-0.044888	1.000000	0.000000	0.004487	
5.582	-0.045854	1.000000	0.000000	0.004487	
5.583	-0.046337	1.000000	0.000000	0.004486	
5.584	-0.046176	1.000000	0.000000	0.004486	
5.585	-0.046499	1.000000	0.000000	0.004486	
5.586	-0.046821	1.000000	0.000000	0.004487	
5.587	-0.046982	1.000000	0.000000	0.004487	
5.588	-0.047304	1.000000	0.000000	0.004487	
5.589	-0.047626	1.000000	0.000000	0.004487	
5.590	-0.048914	1.000000	0.000000	0.004487	
5.591	-0.048270	1.000000	0.000000	0.004487	
5.592	-0.047787	1.000000	0.000000	0.004487	
5.593	-0.047304	1.000000	0.000000	0.004487	
5.594	-0.046337	1.000000	0.000000	0.004487	
5.595	-0.045693	1.000000	0.000000	0.004487	
5.596	-0.044888	1.000000	0.000000	0.004487	
5.597	-0.045693	1.000000	0.000000	0.004487	
5.598	-0.046337	1.000000	0.000000	0.004487	
5.599	-0.046337	1.000000	0.000000	0.004487	
5.600	-0.046337	1.000000	0.000000	0.004487	
5.601	-0.046660	1.000000	0.000000	0.004487	
5.602	-0.047465	1.000000	0.000000	-0.025412	
5.603	-0.047465	1.000000	0.000000	-0.025412	
5.604	-0.048109	1.000000	0.000000	0.004487	
5.605	-0.048109	1.000000	0.000000	0.004487	
5.606	-0.048109	1.000000	0.000000	0.004487	
5.607	-0.047626	1.000000	0.000000	0.004487	
5.608	-0.046821	1.000000	0.000000	0.004487	
5.609	-0.045532	1.000000	0.000000	0.004487	
5.610	-0.045693	1.000000	0.000000	-0.025411	
5.612	-0.045371	1.000000	0.000000	-0.025410	
5.612	-0.045854	1.000000	0.000000	-0.025410	
5.613	-0.046660	1.000000	0.000000	-0.025410	
5.614	-0.046821	1.000000	0.000000	-0.025410	
5.615	-0.046982	1.000000	0.000000	0.004487	
5.616	-0.047143	1.000000	0.000000	0.004487	
5.617	-0.047626	1.000000	0.000000	0.004487	
5.618	-0.047948	1.000000	0.000000	0.004487	
5.619	-0.048431	1.000000	0.000000	0.004487	
5.620	-0.047787	1.000000	0.000000	0.004487	
5.621	-0.047465	1.000000	0.000000	0.004487	
5.622	-0.046982	1.000000	0.000000	0.004487	
5.623	-0.046015	1.000000	0.000000	0.004487	
5.624	-0.045532	1.000000	0.000000	0.004487	
5.625	-0.045371	1.000000	0.000000	0.004487	
5.626	-0.045532	1.000000	0.000000	0.004487	
5.627	-0.046660	1.000000	0.000000	0.004487	
5.628	-0.046337	1.000000	0.000000	-0.025411	
5.629	-0.046821	1.000000	0.000000	-0.025411	
5.630	-0.046660	1.000000	0.000000	0.004486	
5.631	-0.047626	1.000000	0.000000	0.004486	
5.632	-0.047948	1.000000	0.000000	0.004486	
5.633	-0.047626	1.000000	0.000000	-0.025411	
5.634	-0.048270	1.000000	0.000000	-0.025411	
5.635	-0.047626	1.000000	0.000000	-0.025411	
5.636	-0.047143	1.000000	0.000000	-0.025411	
5.637	-0.046499	1.000000	0.000000	-0.025411	
5.638	-0.045532	1.000000	0.000000	-0.025412	
5.639	-0.045371	1.000000	0.000000	-0.025412	
5.640	-0.045854	1.000000	0.000000	-0.025412	
5.641	-0.045693	1.000000	0.000000	-0.025410	
5.642	-0.046015	1.000000	0.000000	-0.025410	
5.643	-0.046015	1.000000	0.000000	-0.025410	
5.644	-0.046337	1.000000	0.000000	0.004487	
5.645	-0.046499	1.000000	0.000000	0.004487	
5.646	-0.046982	1.000000	0.000000	0.004486	
5.647	-0.047626	1.000000	0.000000	0.004486	
5.648	-0.047948	1.000000	0.000000	0.004486	
5.649	-0.047787	1.000000	0.000000	0.004487	
5.650	-0.047787	1.000000	0.000000	0.004487	
5.651	-0.047304	1.000000	0.000000	0.004487	
5.652	-0.046660	1.000000	0.000000	0.004487	
5.653	-0.045693	1.000000	0.000000	0.004487	
5.654	-0.045210	1.000000	0.000000	-0.025412	
5.655	-0.045693	1.000000	0.000000	-0.025412	
5.656	-0.046176	1.000000	0.000000	-0.025412	
5.657	-0.046015	1.000000	0.000000	-0.025411	
5.658	-0.046660	1.000000	0.000000	-0.025411	
5.659	-0.046499	1.000000	0.000000	-0.025410	
5.660	-0.047465	1.000000	0.000000	-0.025410	
5.661	-0.047948	1.000000	0.000000	-0.025410	
5.662	-0.048109	1.000000	0.000000	0.004487	
5.663	-0.047787	1.000000	0.000000	0.004487	
5.664	-0.047787	1.000000	0.000000	0.004487	
5.665	-0.046982	1.000000	0.000000	-0.025411	
5.666	-0.046499	1.000000	0.000000	-0.025411	
5.667	-0.045532	1.000000	0.000000	0.004487	
5.668	-0.045371	1.000000	0.000000	0.004487	
5.669	-0.045371	1.000000	0.000000	0.004487	
5.670	-0.046015	1.000000	0.000000	-0.025411	
5.671	-0.046499	1.000000	0.000000	-0.025411	
5.672	-0.046176	1.000000	0.000000	-0.025411	
5.673	-0.046660	1.000000	0.000000	0.004487	
5.674	-0.046982	1.000000	0.000000	0.004487	
5.675	-0.047626	1.000000	0.000000	-0.025410	
5.676	-0.047787	1.000000	0.000000	-0.025410	
5.677	-0.048109	1.000000	0.000000	-0.025410	
5.678	-0.048270	1.000000	0.000000	0.004486	
5.679	-0.047626	1.000000	0.000000	0.004486	
5.680	-0.047143	1.000000	0.000000	0.004486	
5.681	-0.046499	1.000000	0.000000	-0.025411	
5.682	-0.045532	1.000000	0.000000	-0.025411	
5.683	-0.044888	1.000000	0.000000	0.004487	
5.684	-0.045693	1.000000	0.000000	0.004487	
5.685	-0.045693	1.000000	0.000000	0.004487	
5.686	-0.046176	1.000000	0.000000	0.004487	
5.687	-0.046821	1.000000	0.000000	0.004487	
5.688	-0.046821	1.000000	0.000000	0.004487	
5.689	-0.047304	1.000000	0.000000	0.004487	
5.690	-0.047626	1.000000	0.000000	0.004487	
5.691	-0.048109	1.000000	0.000000	-0.025412	
5.692	-0.047948	1.000000	0.000000	-0.025412	
5.693	-0.047948	1.000000	0.000000	-0.025412	
5.694	-0.047626	1.000000	0.000000	-0.025411	
5.695	-0.047465	1.000000	0.000000	-0.025411	
5.696	-0.046821	1.000000	0.000000	-0.025411	
5.697	-0.046499	1.000000	0.000000	-0.025411	
5.698	-0.045210	1.000000	0.000000	-0.025411	
5.699	-0.045693	1.000000	0.000000	-0.025412	
5.700	-0.045854	1.000000	0.000000	-0.025412	
5.701	-0.046337	1.000000	0.000000	-0.025412	
5.702	-0.046176	1.000000	0.000000	0.004487	
5.703	-0.046660	1.000000	0.000000	0.004487	
5.704	-0.047465	1.000000	0.000000	0.004487	
5.705	-0.047787	1.000000	0.000000	0.004487	
5.706	-0.047626	1.000000	0.000000	0.004487	
5.707	-0.048109	1.000000	0.000000	0.004487	
5.708	-0.048270	1.000000	0.000000	0.004487	
5.709	-0.047304	1.000000	0.000000	0.004487	
5.710	-0.046337	1.000000	0.000000	0.004486	
5.711	-0.046015	1.000000	0.000000	0.004486	
5.712	-0.045854	1.000000	0.000000	0.004487	
5.713	-0.045693	1.000000	0.000000	0.004487	
5.714	-0.045854	1.000000	0.000000	0.004487	
5.715	-0.046337	1.000000	0.000000	0.004487	
5.716	-0.046660	1.000000	0.000000	0.004487	
5.717	-0.046660	1.000000	0.000000	-0.025412	
5.718	-0.046982	1.000000	0.000000	-0.025412	
5.719	-0.047465	1.000000	0.000000	-0.025412	
5.720	-0.047626	1.000000	0.000000	-0.025411	
5.721	-0.047948	1.000000	0.000000	-0.025411	
5.722	-0.048109	1.000000	0.000000	-0.025411	
5.723	-0.047143	1.000000	0.000000	0.004487	
5.724	-0.046176	1.000000	0.000000	0.004487	
5.725	-0.045371	1.000000	0.000000	0.004487	
5.726	-0.045854	1.000000	0.000000	0.004487	
5.727	-0.046176	1.000000	0.000000	0.004487	
5.728	-0.046499	1.000000	0.000000	0.004487	
5.729	-0.046660	1.000000	0.000000	0.004487	
5.730	-0.046982	1.000000	0.000000	0.004487	
5.731	-0.047304	1.000000	0.000000	0.004487	
5.732	-0.047948	1.000000	0.000000	0.004487	
5.733	-0.048270	1.000000	0.000000	0.004487	
5.734	-0.047948	1.000000	0.000000	0.004487	
5.735	-0.047626	1.000000	0.000000	0.004487	
5.736	-0.046982	1.000000	0.000000	-0.025412	
5.737	-0.046337	1.000000	0.000000	-0.025412	
5.738	-0.045210	1.000000	0.000000	0.004487	
5.739	-0.045210	1.000000	0.000000	0.004487	
5.740	-0.046015	1.000000	0.000000	0.004487	
5.741	-0.046176	1.000000	0.000000	-0.025411	
5.742	-0.046499	1.000000	0.000000	-0.025411	
5.743	-0.046982	1.000000	0.000000	-0.025411	
5.744	-0.047304	1.000000	0.000000	-0.025410	
5.745	-0.047787	1.000000	0.000000	-0.025410	
5.746	-0.048109	1.000000	0.000000	0.004487	
5.747	-0.047948	1.000000	0.000000	0.004487	
5.748	-0.047626	1.000000	0.000000	0.004487	
5.749	-0.047143	1.000000	0.000000	-0.025411	
5.750	-0.045854	1.000000	0.000000	-0.025411	
5.751	-0.045210	1.000000	0.000000	-0.025411	
5.752	-0.045371	1.000000	0.000000	0.004487	
5.753	-0.045693	1.000000	0.000000	0.004487	
5.754	-0.046176	1.000000	0.000000	0.004487	
5.755	-0.046337	1.000000	0.000000	0.004487	
5.756	-0.046660	1.000000	0.000000	0.004487	
5.757	-0.047143	1.000000	0.000000	0.004487	
5.758	-0.046982	1.000000	0.000000	0.004487	
5.759	-0.047465	1.000000	0.000000	-0.025411	
5.760	-0.047787	1.000000	0.000000	-0.025411	
5.761	-0.048270	1.000000	0.000000	-0.025411	
5.762	-0.048109	1.000000	0.000000	0.004487	
5.763	-0.047465	1.000000	0.000000	0.004487	
5.764	-0.047304	1.000000	0.000000	0.004487	
5.765	-0.046176	1.000000	0.000000	0.004487	
5.766	-0.045371	1.000000	0.000000	0.004487	
5.767	-0.045049	1.000000	0.000000	0.004487	
5.768	-0.046337	1.000000	0.000000	0.004487	
5.769	-0.046015	1.000000	0.000000	0.004487	
5.770	-0.046337	1.000000	0.000000	-0.025410	
5.771	-0.046499	1.000000	0.000000	-0.025410	
5.772	-0.046337	1.000000	0.000000	-0.025410	
5.773	-0.047143	1.000000	0.000000	-0.025412	
5.774	-0.047465	1.000000	0.000000	-0.025412	
5.775	-0.048270	1.000000	0.000000	0.004487	
5.776	-0.047787	1.000000	0.000000	0.004487	
5.777	-0.047304	1.000000	0.000000	0.004487	
5.778	-0.047304	1.000000	0.000000	0.004487	
5.779	-0.046176	1.000000	0.000000	0.004487	
5.780	-0.045693	1.000000	0.000000	0.004487	
5.781	-0.045532	1.000000	0.000000	0.004487	
5.782	-0.045532	1.000000	0.000000	0.004487	
5.783	-0.045693	1.000000	0.000000	-0.025410	
5.784	-0.046015	1.000000	0.000000	-0.025410	
5.785	-0.046337	1.000000	0.000000	-0.025410	
5.786	-0.046982	1.000000	0.000000	0.004487	
5.787	-0.047304	1.000000	0.000000	0.004487	
5.788	-0.047626	1.000000	0.000000	0.004487	
5.789	-0.047948	1.000000	0.000000	0.004487	
5.790	-0.047948	1.000000	0.000000	0.004487	
5.791	-0.047626	1.000000	0.000000	0.004487	
5.792	-0.047465	1.000000	0.000000	0.004487	
5.793	-0.046499	1.000000	0.000000	0.004487	
5.794	-0.045693	1.000000	0.000000	0.004487	
5.795	-0.045693	1.000000	0.000000	0.004487	
