5.318	0.962875	0.000000	3.601645	4	1.031500	0.000000	4.984648	6	
5.319	0.964000	0.000000	3.592203	4	1.031500	0.000000	4.981228	6	
5.321	0.964000	0.000000	3.585763	4	1.030375	0.000000	4.978587	6	
5.323	0.965125	0.000000	3.579809	11	1.030375	0.000000	4.975673	6	
5.325	0.966250	1.125000	5.492142	11	1.030375	0.000000	4.974117	6	
5.327	0.966250	0.000000	3.575028	11	1.030375	0.000000	4.970817	1	
5.329	0.967375	0.000000	3.574942	11	1.029250	0.000000	4.964155	1	
5.331	0.968500	1.125000	5.489813	11	1.029250	0.000000	4.960997	1	
5.333	0.969625	0.000000	3.579249	11	1.029250	0.000000	4.953335	1	
5.335	0.971875	0.000000	3.587662	11	1.029250	0.000000	4.938637	1	
5.337	0.969625	0.000000	3.595332	10	1.028125	0.000000	4.926816	1	
5.339	0.969625	0.000000	3.599655	10	1.028125	0.000000	4.920328	1	
5.341	0.968500	0.000000	3.609241	10	1.028125	0.000000	4.906239	1	
5.343	0.968500	0.000000	3.620028	10	1.028125	0.000000	4.890728	1	
5.345	0.969625	1.125000	5.563530	10	1.027000	0.000000	4.873866	1	
5.347	0.970750	0.000000	3.644984	10	1.027000	0.000000	4.855717	1	
5.349	0.971875	0.000000	3.659041	10	1.025875	0.000000	4.836348	1	
5.351	0.971875	0.000000	3.666441	10	1.025875	0.000000	4.826226	1	
5.353	0.969625	0.000000	3.688791	5	1.025875	0.000000	4.794199	1	
5.355	0.969625	0.000000	3.702760	5	1.024750	0.000000	4.771534	1	
5.357	0.970750	1.125000	5.665459	5	1.024750	0.000000	4.759830	6	
5.359	0.970750	0.000000	3.722380	5	1.024750	0.000000	4.736976	6	
5.361	0.974125	0.000000	3.740473	5	1.023625	0.000000	4.704045	6	
5.362	0.977500	2.250000	7.690311	5	1.023625	0.000000	4.682959	6	
5.364	0.978625	1.125000	5.728108	5	1.023625	0.000000	4.672668	6	
5.366	0.978625	0.000000	3.767955	11	1.023625	0.000000	4.652583	6	
5.368	0.975250	0.000000	3.786831	11	1.023625	0.000000	4.623652	6	
5.370	0.974125	0.000000	3.793788	11	1.023625	0.000000	4.614318	8	
5.372	0.974125	0.000000	3.808651	11	1.023625	0.000000	4.596611	8	
5.374	0.974125	0.000000	3.833199	11	1.023625	0.000000	4.572358	8	
5.376	0.975250	0.000000	3.850979	11	1.022500	0.000000	4.557662	8	
5.378	0.976375	0.000000	3.869824	11	1.022500	0.000000	4.544092	8	
5.380	0.977500	0.000000	3.889679	5	1.022500	0.000000	4.531607	8	
5.382	0.977500	0.000000	3.899459	5	1.022500	0.000000	4.525759	8	
5.384	0.977500	0.000000	3.918223	5	1.021375	0.000000	4.514824	0	
5.386	0.977500	0.000000	3.935961	5	1.021375	0.000000	4.504194	0	
5.388	0.977500	0.000000	3.952709	5	1.021375	0.000000	4.491849	0	
5.390	0.978625	1.125000	6.006077	5	1.020250	0.000000	4.477870	0	
5.392	0.979750	1.125000	6.025630	34	1.020250	0.000000	4.462335	0	
5.394	0.979750	0.000000	3.999814	34	1.020250	0.000000	4.445319	0	
5.396	0.979750	0.000000	4.025045	34	1.020250	0.000000	4.426896	0	
5.398	0.979750	0.000000	4.058668	34	1.020250	0.000000	4.407135	0	
5.400	0.979750	0.000000	4.100300	34	1.020250	0.000000	4.386102	0	
5.401	0.979750	0.000000	4.149576	34	1.020250	0.000000	4.363865	0	
5.403	0.979750	0.000000	4.206137	8	1.020250	0.000000	4.340486	0	
5.405	0.980875	1.125000	6.399169	8	1.020250	0.000000	4.316025	0	
5.407	0.980875	0.000000	4.326685	8	1.020250	0.000000	4.290543	5	
5.409	0.979750	0.000000	4.383965	8	1.020250	0.000000	4.265361	5	
5.411	0.979750	0.000000	4.439329	8	1.020250	0.000000	4.240896	5	
5.413	0.978625	0.000000	4.492829	8	1.020250	0.000000	4.217126	5	
