37.128	-0.047787	1.000000	0.000000	-0.025418	
37.129	-0.046499	1.000000	0.000000	-0.025417	
37.130	-0.046337	1.000000	0.000000	-0.025417	
37.131	-0.047143	1.000000	0.000000	-0.025417	
37.132	-0.045371	1.000000	0.000000	0.004481	
37.133	-0.048431	1.000000	0.000000	0.004481	
37.134	-0.046176	1.000000	0.000000	0.004481	
37.135	-0.047304	1.000000	0.000000	0.004481	
37.136	-0.047304	1.000000	0.000000	0.004481	
37.137	-0.045854	1.000000	0.000000	0.004481	
37.138	-0.047465	1.000000	0.000000	0.004481	
37.139	-0.046499	1.000000	0.000000	-0.025417	
37.140	-0.048109	1.000000	0.000000	-0.025417	
37.141	-0.046015	1.000000	0.000000	-0.025417	
37.142	-0.046176	1.000000	0.000000	0.004480	
37.143	-0.047465	1.000000	0.000000	0.004480	
37.144	-0.045371	1.000000	0.000000	0.004480	
37.145	-0.047304	1.000000	0.000000	0.004481	
37.146	-0.046176	1.000000	0.000000	0.004481	
37.147	-0.046821	1.000000	0.000000	-0.025418	
37.148	-0.046982	1.000000	0.000000	-0.025418	
37.149	-0.045693	1.000000	0.000000	-0.025418	
37.150	-0.047787	1.000000	0.000000	0.004481	
37.151	-0.046176	1.000000	0.000000	0.004481	
37.152	-0.047626	1.000000	0.000000	0.004481	
37.153	-0.046337	1.000000	0.000000	-0.025417	
37.154	-0.046660	1.000000	0.000000	-0.025417	
37.155	-0.047304	1.000000	0.000000	0.004481	
37.156	-0.045210	1.000000	0.000000	0.004481	
37.157	-0.047948	1.000000	0.000000	0.004481	
37.158	-0.045854	1.000000	0.000000	0.004481	
37.159	-0.047143	1.000000	0.000000	0.004481	
37.160	-0.046982	1.000000	0.000000	-0.025417	
37.161	-0.045210	1.000000	0.000000	-0.025417	
37.162	-0.047304	1.000000	0.000000	-0.025417	
37.163	-0.045693	1.000000	0.000000	0.004480	
37.164	-0.048109	1.000000	0.000000	0.004480	
37.165	-0.046821	1.000000	0.000000	0.004480	
37.166	-0.046015	1.000000	0.000000	-0.025417	
37.167	-0.048109	1.000000	0.000000	-0.025417	
37.168	-0.046015	1.000000	0.000000	0.004481	
37.169	-0.047948	1.000000	0.000000	0.004481	
37.170	-0.046982	1.000000	0.000000	0.004481	
37.171	-0.046499	1.000000	0.000000	0.004481	
37.172	-0.047626	1.000000	0.000000	0.004481	
37.173	-0.045532	1.000000	0.000000	0.004481	
37.174	-0.047626	1.000000	0.000000	0.004480	
37.175	-0.045693	1.000000	0.000000	0.004480	
37.176	-0.047465	1.000000	0.000000	0.004480	
37.177	-0.046821	1.000000	0.000000	-0.025418	
37.178	-0.046015	1.000000	0.000000	-0.025418	
37.180	-0.047626	1.000000	0.000000	0.004481	
37.180	-0.045371	1.000000	0.000000	0.004481	
37.181	-0.047787	1.000000	0.000000	0.004481	
37.182	-0.046337	1.000000	0.000000	0.004481	
37.183	-0.046982	1.000000	0.000000	0.004481	
37.184	-0.047304	1.000000	0.000000	0.004481	
37.185	-0.045693	1.000000	0.000000	0.004481	
37.186	-0.048270	1.000000	0.000000	0.004481	
37.187	-0.046015	1.000000	0.000000	0.004481	
37.188	-0.047948	1.000000	0.000000	0.004481	
37.189	-0.046821	1.000000	0.000000	0.004481	
37.190	-0.045693	1.000000	0.000000	-0.025417	
37.191	-0.047304	1.000000	0.000000	-0.025417	
37.192	-0.045210	1.000000	0.000000	-0.025417	
37.193	-0.048270	1.000000	0.000000	-0.025418	
37.194	-0.046337	1.000000	0.000000	-0.025418	
37.195	-0.046982	1.000000	0.000000	0.004481	
37.196	-0.046821	1.000000	0.000000	0.004481	
37.197	-0.045693	1.000000	0.000000	0.004481	
37.199	-0.047787	1.000000	0.000000	0.004481	
37.199	-0.046176	1.000000	0.000000	0.004481	
37.200	-0.047948	1.000000	0.000000	0.004480	
37.202	-0.046821	1.000000	0.000000	0.004480	
37.202	-0.046337	1.000000	0.000000	0.004480	
37.203	-0.047626	1.000000	0.000000	-0.025418	
37.205	-0.045693	1.000000	0.000000	-0.025418	
37.205	-0.048431	1.000000	0.000000	-0.025418	
37.206	-0.046660	1.000000	0.000000	-0.025417	
37.207	-0.047465	1.000000	0.000000	-0.025417	
37.208	-0.046982	1.000000	0.000000	-0.025417	
37.210	-0.045210	1.000206	0.000000	-0.025418	
37.210	-0.047787	1.000206	0.000000	-0.025418	
37.211	-0.045854	1.000206	0.000000	-0.025418	
37.213	-0.047787	1.000206	0.000000	-0.025418	
37.213	-0.046176	1.000206	0.000000	-0.025418	
37.214	-0.046176	1.000206	0.000000	-0.025066	
37.216	-0.048109	1.000206	0.000000	-0.025066	
37.216	-0.045532	1.000206	0.000000	-0.025066	
37.217	-0.048270	1.000206	0.000000	-0.025066	
37.218	-0.046660	1.000412	0.000000	-0.025066	
37.219	-0.046821	1.000412	0.000000	-0.025066	
37.221	-0.047465	1.000412	0.000000	0.004848	
37.221	-0.045532	1.000412	0.000000	0.004848	
37.222	-0.048109	1.000412	0.000000	0.004848	
37.224	-0.045532	1.000412	0.000000	-0.024720	
37.224	-0.047626	1.000412	0.000000	-0.024720	
37.225	-0.046176	1.000412	0.000000	0.005205	
37.227	-0.045532	1.000412	0.000000	0.005205	
37.227	-0.047465	1.000412	0.000000	0.005205	
37.228	-0.045210	1.000412	0.000000	0.005205	
37.230	-0.047626	1.000412	0.000000	0.005205	
37.230	-0.045693	1.000412	0.000000	0.005205	
37.232	-0.046821	1.000412	0.000000	0.005201	
37.232	-0.047626	1.000412	0.000000	0.005201	
37.233	-0.045371	1.000412	0.000000	0.005201	
37.235	-0.048270	1.000412	0.000000	0.005207	
37.235	-0.046176	1.000412	0.000000	0.005207	
37.236	-0.047787	1.000412	0.000000	0.005202	
37.238	-0.046499	1.000412	0.000000	0.005202	
37.238	-0.046660	1.000412	0.000000	0.005202	
37.239	-0.047143	1.000412	0.000000	0.005205	
37.241	-0.045210	1.000412	0.000000	0.005205	
37.241	-0.047787	1.000412	0.000000	0.005205	
37.242	-0.046176	1.000412	0.000000	0.005205	
37.243	-0.046821	1.000412	0.000000	0.005205	
37.244	-0.047143	1.000412	0.000000	0.005205	
37.245	-0.045210	1.000412	0.000000	-0.024725	
37.246	-0.047948	1.000412	0.000000	-0.024725	
37.247	-0.046015	1.000412	0.000000	-0.024725	
37.248	-0.047143	1.000412	0.000000	0.005207	
37.249	-0.046982	1.000412	0.000000	0.005207	
37.250	-0.045693	1.000412	0.000000	0.005207	
37.251	-0.048431	1.000412	0.000000	-0.024728	
37.252	-0.046176	1.000412	0.000000	-0.024728	
37.253	-0.048109	1.000412	0.000000	-0.024731	
37.254	-0.046660	1.000412	0.000000	-0.024731	
37.255	-0.046337	1.000412	0.000000	-0.024731	
37.257	-0.047626	1.000412	0.000000	0.005202	
37.257	-0.045371	1.000412	0.000000	0.005202	
37.258	-0.047787	1.000412	0.000000	0.005202	
37.260	-0.046337	1.000412	0.000000	-0.024725	
37.260	-0.046982	1.000412	0.000000	-0.024725	
37.261	-0.047143	1.000412	0.000000	-0.024725	
37.263	-0.045210	1.000412	0.000000	0.005202	
37.264	-0.048109	1.000412	0.000000	0.005202	
37.264	-0.046176	1.000412	0.000000	0.005202	
37.265	-0.047304	1.000412	0.000000	0.005202	
37.266	-0.046982	1.000412	0.000000	0.005202	
37.267	-0.045854	1.000412	0.000000	0.005202	
37.268	-0.048270	1.000412	0.000000	0.005207	
37.269	-0.046015	1.000412	0.000000	0.005207	
37.270	-0.048109	1.000412	0.000000	0.005207	
37.271	-0.046660	1.000412	0.000000	0.005207	
37.272	-0.046821	1.000412	0.000000	0.005207	
37.273	-0.047465	1.000412	0.000000	-0.024728	
37.274	-0.045371	1.000412	0.000000	-0.024728	
37.275	-0.047787	1.000412	0.000000	-0.024728	
37.276	-0.046660	1.000412	0.000000	0.005207	
37.277	-0.046821	1.000412	0.000000	0.005207	
37.278	-0.046982	1.000412	0.000000	0.005204	
37.279	-0.045693	1.000412	0.000000	0.005204	
37.280	-0.047626	1.000412	0.000000	0.005204	
37.281	-0.045693	1.000412	0.000000	0.005205	
37.282	-0.047948	1.000412	0.000000	0.005205	
37.283	-0.046982	1.000412	0.000000	0.005205	
37.284	-0.045693	1.000412	0.000000	-0.024728	
37.285	-0.047626	1.000412	0.000000	-0.024728	
37.286	-0.045854	1.000412	0.000000	-0.024725	
37.287	-0.048270	1.000412	0.000000	-0.024725	
37.288	-0.046337	1.000412	0.000000	-0.024725	
37.289	-0.046982	1.000412	0.000000	-0.024725	
37.290	-0.046660	1.000412	0.000000	-0.024725	
37.291	-0.045371	1.000412	0.000000	-0.024725	
37.292	-0.047626	1.000412	0.000000	0.005202	
37.293	-0.046499	1.000412	0.000000	0.005202	
37.294	-0.047948	1.000412	0.000000	0.005205	
37.295	-0.046176	1.000412	0.000000	0.005205	
37.296	-0.046015	1.000412	0.000000	0.005205	
37.297	-0.047465	1.000412	0.000000	0.005201	
37.298	-0.045693	1.000412	0.000000	0.005201	
37.299	-0.048592	1.000412	0.000000	0.005201	
37.300	-0.046499	1.000412	0.000000	0.005205	
37.301	-0.045693	1.000412	0.000000	0.005205	
37.302	-0.047465	1.000412	0.000000	-0.024725	
37.303	-0.045532	1.000412	0.000000	-0.024725	
37.304	-0.047626	1.000412	0.000000	-0.024725	
37.306	-0.046337	1.000412	0.000000	-0.024728	
37.306	-0.046660	1.000412	0.000000	-0.024728	
37.307	-0.046982	1.000412	0.000000	-0.024728	
37.308	-0.044888	1.000412	0.000000	0.005205	
37.309	-0.047787	1.000412	0.000000	0.005205	
37.310	-0.045854	1.000412	0.000000	0.005205	
37.311	-0.047948	1.000412	0.000000	0.005205	
37.312	-0.046337	1.000412	0.000000	0.005205	
37.313	-0.045532	1.000412	0.000000	-0.024725	
37.314	-0.047787	1.000412	0.000000	-0.024725	
37.315	-0.046337	1.000412	0.000000	-0.024725	
37.316	-0.048431	1.000412	0.000000	-0.024728	
37.317	-0.046660	1.000412	0.000000	-0.024728	
37.318	-0.046499	1.000412	0.000000	-0.024728	
37.320	-0.047465	1.000412	0.000000	0.005205	
37.320	-0.045854	1.000412	0.000000	0.005205	
37.321	-0.048270	1.000412	0.000000	0.005205	
37.323	-0.046660	1.000412	0.000000	0.005205	
37.323	-0.046982	1.000412	0.000000	0.005205	
37.324	-0.046821	1.000412	0.000000	0.005205	
37.326	-0.045210	1.000412	0.000000	-0.024725	
37.326	-0.047948	1.000412	0.000000	-0.024725	
37.327	-0.046337	1.000412	0.000000	-0.024725	
37.329	-0.046982	1.000412	0.000000	0.005205	
37.329	-0.046660	1.000412	0.000000	0.005205	
37.330	-0.045532	1.000412	0.000000	0.005205	
37.331	-0.047787	1.000412	0.000000	-0.024728	
37.332	-0.046015	1.000412	0.000000	-0.024728	
37.333	-0.047787	1.000412	0.000000	0.005202	
37.334	-0.046982	1.000412	0.000000	0.005202	
37.335	-0.046176	1.000412	0.000000	0.005202	
37.336	-0.047465	1.000412	0.000000	0.005205	
37.337	-0.045693	1.000412	0.000000	0.005205	
37.338	-0.048270	1.000412	0.000000	0.005205	
37.339	-0.046499	1.000412	0.000000	0.005204	
37.340	-0.046499	1.000412	0.000000	0.005204	
37.341	-0.046821	1.000412	0.000000	0.005204	
37.342	-0.045210	1.000412	0.000000	0.005204	
37.343	-0.047948	1.000412	0.000000	0.005204	
37.344	-0.046337	1.000412	0.000000	0.005204	
37.346	-0.046821	1.000412	0.000000	-0.024725	
37.346	-0.046499	1.000412	0.000000	-0.024725	
37.347	-0.045371	1.000412	0.000000	0.005202	
37.348	-0.047948	1.000412	0.000000	0.005202	
37.349	-0.045532	1.000412	0.000000	0.005202	
37.350	-0.048109	1.000412	0.000000	0.005205	
37.351	-0.046176	1.000412	0.000000	0.005205	
37.352	-0.046015	1.000412	0.000000	0.005204	
37.353	-0.047465	1.000412	0.000000	0.005204	
37.354	-0.045532	1.000412	0.000000	0.005204	
37.355	-0.048270	1.000412	0.000000	-0.024728	
37.356	-0.046660	1.000412	0.000000	-0.024728	
37.357	-0.046821	1.000412	0.000000	-0.024728	
37.358	-0.046337	1.000412	0.000000	-0.024728	
37.359	-0.045854	1.000412	0.000000	-0.024728	
37.360	-0.047787	1.000412	0.000000	-0.024728	
37.361	-0.045854	1.000412	0.000000	0.005202	
37.362	-0.047626	1.000412	0.000000	0.005202	
37.363	-0.046015	1.000412	0.000000	0.005202	
37.364	-0.046337	1.000412	0.000000	-0.024725	
37.365	-0.047465	1.000412	0.000000	-0.024725	
37.366	-0.045854	1.000412	0.000000	0.005207	
37.367	-0.047787	1.000412	0.000000	0.005207	
37.368	-0.046660	1.000412	0.000000	0.005207	
37.369	-0.046982	1.000412	0.000000	-0.024725	
37.370	-0.046821	1.000412	0.000000	-0.024725	
37.371	-0.045693	1.000412	0.000000	-0.024725	
37.372	-0.047948	1.000412	0.000000	-0.024731	
37.373	-0.046176	1.000412	0.000000	-0.024731	
37.374	-0.047626	1.000412	0.000000	-0.024731	
37.375	-0.046499	1.000412	0.000000	-0.024728	
37.376	-0.046015	1.000412	0.000000	-0.024728	
37.377	-0.048109	1.000412	0.000000	-0.024728	
37.378	-0.045693	1.000412	0.000000	0.005205	
37.379	-0.047787	1.000412	0.000000	0.005205	
37.380	-0.046015	1.000412	0.000000	0.005205	
37.381	-0.046982	1.000412	0.000000	-0.024731	
37.382	-0.047626	1.000412	0.000000	-0.024731	
37.383	-0.045854	1.000412	0.000000	-0.024728	
37.384	-0.047787	1.000412	0.000000	-0.024728	
37.385	-0.046015	1.000412	0.000000	-0.024728	
37.386	-0.047626	1.000412	0.000000	-0.024731	
37.387	-0.046660	1.000412	0.000000	-0.024731	
37.388	-0.046337	1.000412	0.000000	-0.024731	
37.389	-0.047626	1.000412	0.000000	-0.024725	
37.390	-0.045210	1.000412	0.000000	-0.024725	
37.391	-0.048109	1.000412	0.000000	-0.024725	
37.392	-0.046660	1.000412	0.000000	0.005201	
37.393	-0.046821	1.000412	0.000000	0.005201	
37.394	-0.047143	1.000412	0.000000	0.005204	
37.395	-0.045371	1.000412	0.000000	0.005204	
37.396	-0.047787	1.000412	0.000000	0.005204	
37.397	-0.045854	1.000412	0.000000	-0.024731	
37.398	-0.047465	1.000412	0.000000	-0.024731	
37.399	-0.046982	1.000412	0.000000	-0.024731	
37.400	-0.045854	1.000412	0.000000	-0.024725	
37.401	-0.048109	1.000412	0.000000	-0.024725	
37.402	-0.046499	1.000412	0.000000	0.005202	
37.403	-0.047626	1.000412	0.000000	0.005202	
37.404	-0.046982	1.000412	0.000000	0.005202	
37.405	-0.046176	1.000412	0.000000	-0.024728	
37.406	-0.047787	1.000412	0.000000	-0.024728	
37.407	-0.045693	1.000412	0.000000	-0.024728	
37.408	-0.047626	1.000412	0.000000	0.005207	
37.409	-0.046821	1.000412	0.000000	0.005207	
37.410	-0.046499	1.000412	0.000000	0.005207	
37.411	-0.047626	1.000412	0.000000	0.005204	
37.412	-0.045854	1.000412	0.000000	0.005204	
37.413	-0.047787	1.000412	0.000000	-0.024728	
37.414	-0.046660	1.000412	0.000000	-0.024728	
37.415	-0.046982	1.000412	0.000000	-0.024728	
37.416	-0.047465	1.000412	0.000000	0.005207	
37.417	-0.045693	1.000412	0.000000	0.005207	
37.418	-0.048270	1.000412	0.000000	0.005207	
37.419	-0.046176	1.000412	0.000000	-0.024728	
37.420	-0.047304	1.000412	0.000000	-0.024728	
37.421	-0.047304	1.000412	0.000000	0.005207	
37.422	-0.045371	1.000412	0.000000	0.005207	
37.423	-0.047948	1.000412	0.000000	0.005207	
37.424	-0.045532	1.000412	0.000000	-0.024728	
37.425	-0.047626	1.000412	0.000000	-0.024728	
37.426	-0.046660	1.000412	0.000000	-0.024728	
37.427	-0.045854	1.000412	0.000000	0.005205	
37.428	-0.047948	1.000412	0.000000	0.005205	
37.429	-0.046015	1.000412	0.000000	0.005202	
37.430	-0.048109	1.000412	0.000000	0.005202	
37.431	-0.046499	1.000412	0.000000	0.005202	
37.432	-0.046821	1.000412	0.000000	-0.024728	
37.433	-0.047465	1.000412	0.000000	-0.024728	
37.434	-0.045210	1.000412	0.000000	-0.024728	
37.435	-0.048270	1.000412	0.000000	-0.024725	
37.436	-0.045854	1.000412	0.000000	-0.024725	
37.437	-0.047626	1.000412	0.000000	-0.024728	
37.438	-0.046499	1.000412	0.000000	-0.024728	
37.439	-0.045049	1.000412	0.000000	-0.024728	
37.440	-0.047787	1.000412	0.000000	0.005204	
37.441	-0.045693	1.000412	0.000000	0.005204	
37.442	-0.047626	1.000412	0.000000	0.005204	
37.443	-0.046499	1.000412	0.000000	-0.024725	
37.444	-0.046015	1.000412	0.000000	-0.024725	
37.445	-0.047787	1.000412	0.000000	-0.024725	
37.446	-0.045532	1.000412	0.000000	-0.024728	
37.447	-0.047948	1.000412	0.000000	-0.024728	
37.448	-0.045854	1.000412	0.000000	-0.024728	
37.449	-0.046982	1.000412	0.000000	0.005201	
37.450	-0.047304	1.000412	0.000000	0.005201	
37.451	-0.045049	1.000412	0.000000	0.005205	
37.453	-0.047787	1.000412	0.000000	0.005205	
37.453	-0.046499	1.000412	0.000000	0.005205	
37.454	-0.046660	1.000412	0.000000	-0.024728	
37.455	-0.046982	1.000412	0.000000	-0.024728	
37.456	-0.045693	1.000412	0.000000	-0.024728	
37.457	-0.047304	1.000412	0.000000	-0.024728	
37.458	-0.045371	1.000412	0.000000	-0.024728	
37.459	-0.048109	1.000412	0.000000	-0.024728	
37.460	-0.046337	1.000412	0.000000	0.005202	
37.461	-0.046337	1.000412	0.000000	0.005202	
37.463	-0.046982	1.000412	0.000000	0.005204	
37.463	-0.045049	1.000412	0.000000	0.005204	
37.464	-0.047787	1.000412	0.000000	0.005204	
37.465	-0.046499	1.000412	0.000000	-0.024728	
37.467	-0.046821	1.000412	0.000000	-0.024728	
37.467	-0.046821	1.000412	0.000000	-0.024728	
37.468	-0.045371	1.000412	0.000000	0.005205	
37.470	-0.047626	1.000412	0.000000	0.005205	
37.470	-0.046499	1.000619	0.000000	0.005205	
37.471	-0.047626	1.000619	0.000000	-0.024728	
37.472	-0.046982	1.000619	0.000000	-0.024728	
37.473	-0.045693	1.000619	0.000000	-0.024728	
37.475	-0.047304	1.000619	0.000000	0.005559	
37.475	-0.045854	1.000619	0.000000	0.005559	
37.476	-0.047787	1.000825	0.000000	0.005559	
37.477	-0.046821	1.000825	0.000000	0.005559	
37.478	-0.046015	1.000825	0.000000	0.005559	
37.479	-0.047465	1.000825	0.000000	0.005559	
37.480	-0.045049	1.001031	0.000000	-0.024044	
37.481	-0.047787	1.001031	0.000000	-0.024044	
37.482	-0.046015	1.001031	0.000000	-0.024044	
37.483	-0.046982	1.001031	0.000000	-0.024044	
37.484	-0.047465	1.001238	0.000000	-0.024044	
37.485	-0.045210	1.001238	0.000000	0.006290	
37.486	-0.047626	1.001238	0.000000	0.006290	
37.487	-0.046982	1.001238	0.000000	0.006290	
37.489	-0.047465	1.001444	0.000000	-0.023365	
37.489	-0.046982	1.001444	0.000000	-0.023365	
37.490	-0.045049	1.001444	0.000000	-0.023365	
37.492	-0.047948	1.001650	0.000000	0.006622	
37.492	-0.046176	1.001650	0.000000	0.006622	
37.493	-0.046821	1.001650	0.000000	0.006622	
37.495	-0.046982	1.001856	0.000000	0.006930	
37.495	-0.045371	1.001856	0.000000	0.006930	
37.496	-0.047626	1.001856	0.000000	0.006930	
37.497	-0.046176	1.001856	0.000000	0.007344	
37.498	-0.047626	1.002063	0.000000	0.007344	
37.499	-0.046821	1.002063	0.000000	0.007702	
37.500	-0.046015	1.002063	0.000000	0.007702	
37.501	-0.047465	1.002063	0.000000	0.007702	
37.502	-0.045693	1.002063	0.000000	0.008061	
37.503	-0.047787	1.002269	0.000000	0.008061	
37.504	-0.046176	1.002269	0.000000	0.008061	
37.505	-0.046821	1.002269	0.000000	-0.022002	
37.506	-0.046982	1.002269	0.000000	-0.022002	
37.507	-0.045049	1.002475	0.000000	-0.021661	
37.508	-0.047948	1.002475	0.000000	-0.021661	
37.509	-0.046015	1.002475	0.000000	-0.021661	
37.510	-0.047465	1.002475	0.000000	0.008413	
37.511	-0.047143	1.002681	0.000000	0.008413	
37.512	-0.045049	1.002681	0.000000	0.008413	
37.513	-0.047626	1.002681	0.000000	-0.021326	
37.514	-0.046015	1.002681	0.000000	-0.021326	
37.515	-0.047626	1.002681	0.000000	-0.021326	
37.516	-0.046660	1.002887	0.000000	0.009133	
37.517	-0.045854	1.002887	0.000000	0.009133	
37.518	-0.047465	1.002887	0.000000	0.009133	
37.519	-0.046015	1.002887	0.000000	0.009133	
37.520	-0.047787	1.003094	0.000000	0.009133	
37.521	-0.046660	1.003094	0.000000	0.009133	
37.522	-0.046015	1.003094	0.000000	0.009496	
37.523	-0.047304	1.003094	0.000000	0.009496	
37.524	-0.045693	1.003300	0.000000	0.009840	
37.525	-0.047626	1.003300	0.000000	0.009840	
37.526	-0.046176	1.003300	0.000000	0.009840	
37.527	-0.046982	1.003300	0.000000	0.009841	
37.528	-0.047304	1.003300	0.000000	0.009841	
37.529	-0.045210	1.003506	0.000000	0.009841	
37.530	-0.047787	1.003506	0.000000	-0.019958	
37.531	-0.046015	1.003506	0.000000	-0.019958	
37.532	-0.047304	1.003506	0.000000	-0.019958	
37.533	-0.047626	1.003506	0.000000	-0.019617	
37.534	-0.045210	1.003713	0.000000	-0.019617	
37.535	-0.047465	1.003713	0.000000	-0.019617	
37.536	-0.045532	1.003713	0.000000	-0.019624	
37.537	-0.047626	1.003713	0.000000	-0.019624	
37.538	-0.046660	1.003919	0.000000	-0.019624	
37.539	-0.046015	1.003919	0.000000	0.010920	
37.540	-0.047465	1.003919	0.000000	0.010920	
37.541	-0.045210	1.003919	0.000000	0.010920	
37.542	-0.048431	1.004125	0.000000	0.011272	
37.543	-0.045854	1.004125	0.000000	0.011272	
37.544	-0.046982	1.004125	0.000000	-0.018940	
37.545	-0.046982	1.004331	0.000000	-0.018940	
37.546	-0.044888	1.004331	0.000000	-0.018940	
37.547	-0.047787	1.004331	0.000000	0.011629	
37.548	-0.046176	1.004331	0.000000	0.011629	
37.549	-0.047787	1.004538	0.000000	0.011629	
37.550	-0.046821	1.004538	0.000000	-0.018257	
37.551	-0.045693	1.004538	0.000000	-0.018257	
37.552	-0.047465	1.004744	0.000000	-0.018257	
37.553	-0.045854	1.004744	0.000000	-0.017915	
37.554	-0.047787	1.004744	0.000000	-0.017915	
37.555	-0.046982	1.004950	0.000000	-0.017915	
37.556	-0.045854	1.004950	0.000000	0.012705	
37.557	-0.047626	1.004950	0.000000	0.012705	
37.558	-0.045371	1.005156	0.000000	0.013067	
37.559	-0.048109	1.005156	0.000000	0.013067	
37.560	-0.046337	1.005156	0.000000	0.013067	
37.561	-0.045854	1.005362	0.000000	0.013061	
37.562	-0.047626	1.005362	0.000000	0.013061	
37.563	-0.045693	1.005362	0.000000	0.013421	
37.564	-0.047787	1.005362	0.000000	0.013421	
37.565	-0.046499	1.005569	0.000000	0.013421	
37.566	-0.047465	1.005569	0.000000	-0.016552	
37.567	-0.046821	1.005569	0.000000	-0.016552	
37.568	-0.045210	1.005775	0.000000	-0.016552	
37.569	-0.047626	1.005775	0.000000	0.014136	
37.570	-0.046176	1.005775	0.000000	0.014136	
37.571	-0.047787	1.005981	0.000000	0.014498	
37.572	-0.046660	1.005981	0.000000	0.014498	
37.573	-0.045532	1.006188	0.000000	0.014498	
37.574	-0.047465	1.006188	0.000000	-0.015866	
37.575	-0.045532	1.006188	0.000000	-0.015866	
37.576	-0.047787	1.006394	0.000000	-0.015866	
37.577	-0.046499	1.006394	0.000000	-0.015180	
37.578	-0.046821	1.006600	0.000000	-0.015180	
37.579	-0.046660	1.006600	0.000000	-0.014850	
37.580	-0.045532	1.006600	0.000000	-0.014850	
37.581	-0.047787	1.006806	0.000000	-0.014850	
37.582	-0.045693	1.006806	0.000000	0.015922	
37.583	-0.047948	1.007013	0.000000	0.015922	
37.584	-0.046660	1.007013	0.000000	-0.014172	
37.585	-0.046499	1.007219	0.000000	-0.014172	
37.586	-0.046982	1.007219	0.000000	-0.014172	
37.587	-0.045210	1.007425	0.000000	0.016632	
37.588	-0.048109	1.007425	0.000000	0.016632	
37.589	-0.045854	1.007631	0.000000	0.016632	
